timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759065238133,AccessP63,1,2,12,3,128,1824924150163,GB100 Nvidia Technologies,0x6113c9c77531f224,6,0xb0cf0e0300e6cd60,63,0xb0cf0e0300e6cd60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cd40:N5100_LD/U2,10,5e-12,1.5e-254,1.5e-254,1e-12,9e-12,103,707,0,0,0,0,0,0,0,0,0,0,0,6.58133,3,30736030120,558,126,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,0,0,15365890042,0,0,15365921121,0,0,0,21513,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,347466,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,51840,51840,180,180,180,180,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B70,167852360643240,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP23,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x7efea39d40bd0520,17,0xb0cf0e0300e2cd00,23,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e2cd00:N5100_LD/U1,19,9e-10,1.5e-254,1.5e-254,2e-10,1e-09,19515,126607,0,0,0,0,0,0,0,0,0,0,0,6.56,4,30639939055,105224,20434,1,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,0,0,15317961906,0,0,15317742027,0,0,0,23599,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,233009,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50400,50400,175,175,175,175,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,167322143395680,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP4,3,3,8,7,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U1,0xb0cf0e0300e6cd40,32,0xa7ba97d2c3447eb4,5,0xa7ba97d2c3447eb8,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,17446,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,12225,13150,0,0,0,0,0,0,0,0,0,0,0,6.55573,4,30616655612,15151,5110,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15305990974,0,0,15306098388,0,0,0,8,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3256,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50112,50400,174,175,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,167190111477480,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP32,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xa7ba97d2c3447eb4,1,0xb0cf0e0300e6cc00,32,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc00:N5100_LD/U1,1,4e-12,1.5e-254,1.5e-254,9e-13,7e-12,74,577,0,0,0,0,0,0,0,0,0,0,0,6.55787,3,30623910989,423,114,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,15309873621,0,0,15309885957,0,0,0,5158,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,342542,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,73728,73728,256,256,256,256,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,167233988474280,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP0,3,3,8,7,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,32,0xa7ba97d2c3447eb4,1,0xa7ba97d2c3447eb4,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5158,1e-11,1.5e-254,1.5e-254,2e-11,6e-14,2217,5,0,0,0,0,0,0,0,0,0,0,0,6.55787,3,30621535758,1546,338,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15308424133,0,0,15308411909,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3199,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,73152,73440,254,255,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,167216395120320,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP72,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x081821085651f8d8,18,0xb0cf0e0300e2cd20,72,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e2cd00:N5100_LD/U2,20,5e-10,1.5e-254,1.5e-254,1e-09,9e-11,78203,7143,0,0,0,0,0,0,0,0,0,0,0,6.55787,3,30626255163,57854,13739,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,0,0,15311048956,0,0,15310894740,0,0,0,29767,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,232887,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50112,50112,174,174,174,174,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,167254696507080,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP14,2,3,21,11,128,1824924150163,MF0;nvos-e75d00:N5200_LD/U1,0xb0cf0e0300e75d00,47,0xa439550068715701,15,0xa43955006871570f,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,3074,2e-10,1.5e-254,1.5e-254,4e-10,9e-12,32223,748,0,0,0,0,0,0,0,0,0,0,0,6.54507,3,30572133522,22720,5124,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15283767562,0,0,15283946321,0,0,0,2,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3251,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,49824,50112,173,174,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,166948273739520,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP32,1,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xa7ba97d2c3447eb4,10,0xb0cf0e0300e6cc60,32,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc40:N5100_LD/U2,9,9e-12,1.5e-254,1.5e-254,1e-11,6e-12,896,539,0,0,0,0,0,0,0,0,0,0,0,6.55573,3,30618330034,1041,197,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,15307055776,0,0,15307044732,0,0,0,19494,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,349192,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50688,50688,176,176,176,176,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,167204485342440,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP12,2,3,21,11,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U1,0xb0cf0e0300e6dbc0,47,0xa439550068715701,13,0xa43955006871570d,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,35842,3e-10,1.5e-254,1.5e-254,6e-10,1e-10,53498,10391,0,0,0,0,0,0,0,0,0,0,0,6.54933,3,30592402078,45792,9040,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15293916670,0,0,15294178816,0,0,0,17,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,2989,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,49824,50112,173,174,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,167058945285960,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP63,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x6113c9c77531f224,18,0xb0cf0e0300e2cd20,63,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e2cd00:N5100_LD/U2,20,1e-07,1.5e-254,1.5e-254,1e-09,2e-07,143737,16941465,0,0,0,0,0,0,0,0,0,0,0,6.5792,5,30712918801,14891145,1094307,667,34,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,0,0,15362340204,0,0,15362185780,0,0,0,29706,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,231676,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,51552,51552,179,179,179,179,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,167813309347320,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP8,1,2,13,4,128,1824924150163,GB100 Nvidia Technologies,0xca80fa9ac150a32a,10,0xb0cf0e0300e6cc60,8,0xb0cf0e0300e6cc60,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc40:N5100_LD/U2,9,2e-11,1.5e-254,1.5e-254,1e-11,4e-11,1540,3339,0,0,0,0,0,0,0,0,0,0,0,6.56427,3,30654187095,3609,634,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,15325028121,0,0,15324999425,0,0,0,19515,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,349031,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50400,50400,175,175,175,175,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6W,167397130446000,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP55,0,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x2199d0e0a5841def,17,0xb0cf0e0300e2cd00,55,0xb0cf0e0300e2cd00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e2cd00:N5100_LD/U1,19,2e-11,1.5e-254,1.5e-254,1e-11,2e-11,1260,2164,0,0,0,0,0,0,0,0,0,0,0,6.54933,3,30577715243,2350,537,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,60,0,0,15286743131,0,0,15286535467,0,0,0,23593,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,234312,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50400,50400,175,175,175,175,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,166986452658480,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP13,0,3,4,3,128,1824924150163,MF0;nvos-e6dbc0:N5100_LD/U2,0xb0cf0e0300e6dbe0,13,0xbb0e790b5829e935,14,0xbb0e790b5829e942,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,37954,1e-10,1.5e-254,1.5e-254,1e-10,1e-10,12660,15132,0,0,0,0,0,0,0,0,0,0,0,6.5536,3,30603683797,17912,4939,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15299600958,0,0,15299818652,0,0,0,18,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3315,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50688,50976,176,177,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,167120501107560,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP2,1,3,21,11,128,1824924150163,MF0;nvos-e6e480:N5100_LD/U1,0xb0cf0e0300e6e480,46,0xc1a1e165ad3796b2,3,0xc1a1e165ad3796b4,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,27670,4e-10,1.5e-254,1.5e-254,7e-10,6e-11,59988,5006,0,0,0,0,0,0,0,0,0,0,0,6.5984,4,30818228074,40173,12404,1,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15406840363,0,0,15407112564,0,0,0,13,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3358,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,57024,57312,198,199,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,168291312352800,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP9,2,3,21,11,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U2,0xb0cf0e0300e6cc60,47,0xa439550068715701,10,0xa43955006871570a,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,19458,9e-10,1.5e-254,1.5e-254,1e-09,1e-10,139745,7834,0,0,0,0,0,0,0,0,0,0,0,6.54507,4,30573536759,108200,19677,2,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15284522382,0,0,15284536432,0,0,0,9,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3238,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,49824,50112,173,174,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,166956132262920,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP68,1,2,16,7,128,1824924150163,GB100 Nvidia Technologies,0x980e23bd443faafe,18,0xb0cf0e0300e2cd20,68,0xb0cf0e0300e2cd20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e2cd00:N5100_LD/U2,20,2e-11,1.5e-254,1.5e-254,4e-11,1e-11,3274,831,0,0,0,0,0,0,0,0,0,0,0,6.55787,3,30625292820,2795,655,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,0,0,15310534810,0,0,15310365844,0,0,0,29698,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,232948,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50112,50112,174,174,174,174,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2449600KRE,167248406073840,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP1,0,3,18,8,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,33,0x6a922a163a0ac095,2,0x6a922a163a0ac096,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11333,1e-09,1.5e-254,1.5e-254,3e-09,3e-10,278369,30912,0,0,0,0,0,0,0,0,0,0,0,6.6048,3,30845649268,163627,72813,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15420601420,0,0,15420583024,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3208,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,60480,60768,210,211,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,168441442183560,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP8,1,3,25,15,128,1824924150163,MF0;nvos-e6cc40:N5100_LD/U1,0xb0cf0e0300e6cc40,62,0xb48dd164994e5291,9,0xb48dd164994e5299,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,15378,8e-10,1.5e-254,1.5e-254,1e-09,1e-11,129759,1094,0,0,0,0,0,0,0,0,0,0,0,6.6048,3,30846117561,92810,19013,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15421014055,0,0,15421229255,0,0,0,7,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3021,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,59616,59904,207,208,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,168444783758160,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP65,0,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0x491f602e819c8799,1,0xb0cf0e0300e6cc00,65,0xb0cf0e0300e6cc00,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc00:N5100_LD/U1,1,2e-11,1.5e-254,1.5e-254,1e-11,3e-11,1202,2532,0,0,0,0,0,0,0,0,0,0,0,6.5792,3,30729731271,2924,405,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,15362739942,0,0,15362761832,0,0,0,5138,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,341634,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,89568,89856,311,312,311,312,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,167816181569400,0,0,0,0,0,0,0,0,0,0,0
1759065238133,AccessP25,1,2,9,0,128,1824924150163,GB100 Nvidia Technologies,0xc39805ac57dd802b,2,0xb0cf0e0300e6cc20,25,0xb0cf0e0300e6cc20,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,MF0;nvos-e6cc00:N5100_LD/U2,5,7e-11,1.5e-254,1.5e-254,1e-10,3e-11,8565,2975,0,0,0,0,0,0,0,0,0,0,0,6.56,3,30632329077,9388,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,0,0,15314137288,0,0,15314183406,0,0,0,11273,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,342823,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,50400,50400,175,175,175,175,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600B6V,167280489503400,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP5,2,3,21,11,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,47,0xa439550068715701,6,0xa439550068715706,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21506,2e-09,1.5e-254,1.5e-254,8e-10,4e-09,65914,369969,0,0,0,0,0,0,0,0,0,0,0,6.5472,4,30577844822,335768,50014,6,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15286807631,0,0,15286778028,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3182,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,49824,50112,173,174,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,166980797485320,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP5,2,3,26,16,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,67,0x673a172e705df48f,6,0x673a172e705df494,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21521,1e-09,1.5e-254,1.5e-254,1e-09,2e-10,142013,22537,0,0,0,0,0,0,0,0,0,0,0,6.54293,3,30554957888,108395,28063,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15275448853,0,0,15275433033,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3263,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,49824,50112,173,174,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,166855089950640,0,0,0,0,0,0,0,0,0,0,0
1759065238133,GPUP5,1,3,24,14,128,1824924150163,MF0;nvos-e6cd40:N5100_LD/U2,0xb0cf0e0300e6cd60,58,0xbb0c87922c6ebdf2,6,0xbb0c87922c6ebdf7,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,21544,2e-10,1.5e-254,1.5e-254,5e-10,4e-11,40865,3435,0,0,0,0,0,0,0,0,0,0,0,6.5984,3,30812781848,35979,4159,0,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,15404276325,0,0,15404248208,0,0,0,10,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3214,0,No issue was observed,0,0,0,0,0,0,0,0,0,0,0,57024,57312,198,199,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,168262060402800,0,0,0,0,0,0,0,0,0,0,0
