timestamp,port_label,device_num_on_tray,board_type,chassis_slot_index,tray_index,topology_id,chassis_id,link_partner_description,link_partner_node_guid,link_partner_port_num,Node_GUID,Port_Number,port_guid,Device_ID,Phy_Manager_State,phy_state,logical_state,Link_speed_active,Link_width_active,Active_FEC,cable_vendor,down_blame,local_reason_opcode,node_description,lid,Total_Raw_BER,Effective_BER,Symbol_BER,raw_ber_lane0,raw_ber_lane1,Raw_Errors_Lane_0,Raw_Errors_Lane_1,Raw_Errors_Lane_2,Raw_Errors_Lane_3,Effective_Errors,Symbol_Errors,PortLocalPhysicalErrors,PortMalformedPacketErrors,PortDLIDMappingErrors,PortVLMappingErrors,PortInactiveDiscards,PortLoopingErrors,PortNeighborMTUDiscards,Time_since_last_clear_Min,fc_zero_hist,hist0,hist1,hist2,hist3,hist4,hist5,hist6,hist7,hist8,hist9,hist10,hist11,hist12,hist13,hist14,hist15,FW_Version,Chip_Temp,Link_Down,LinkErrorRecoveryCounter,PlrRcvCodes,PlrRcvCodeErr,PlrRcvUncorrectableCode,PlrXmitCodes,PlrXmitRetryCodes,PlrXmitRetryEvents,PlrSyncEvents,link_partner_lid,Cable_PN,Cable_SN,cable_technology,cable_type,cable_length,cable_identifier,vendor_rev,cable_fw_version,rx_power_lane_0,rx_power_lane_1,rx_power_lane_2,rx_power_lane_3,rx_power_lane_4,rx_power_lane_5,rx_power_lane_6,rx_power_lane_7,tx_power_lane_0,tx_power_lane_1,tx_power_lane_2,tx_power_lane_3,tx_power_lane_4,tx_power_lane_5,tx_power_lane_6,tx_power_lane_7,Module_Voltage,Module_Temperature,time_to_link_up_ext_msec,Advanced_Status_Opcode,Status_Message,remote_reason_opcode,PortRcvRemotePhysicalErrors,PortRcvErrors,PortXmitDiscards,PortRcvSwitchRelayErrors,ExcessiveBufferOverrunErrors,LocalLinkIntegrityErrors,PortRcvConstraintErrors,PortXmitConstraintErrors,VL15Dropped,PortXmitWait,PortXmitDataExtended,PortRcvDataExtended,PortXmitPktsExtended,PortRcvPktsExtended,PortUniCastXmitPkts,PortUniCastRcvPkts,PortMultiCastXmitPkts,PortMultiCastRcvPkts,SyncHeaderErrorCounter,rq_num_wrfe,rq_num_lle,sq_num_wrfe,Temp_flags,Vcc_flags,snr_media_lane0,snr_media_lane1,snr_media_lane2,snr_media_lane3,snr_media_lane4,snr_media_lane5,snr_media_lane6,snr_media_lane7,snr_host_lane0,snr_host_lane1,snr_host_lane2,snr_host_lane3,snr_host_lane4,snr_host_lane5,snr_host_lane6,snr_host_lane7,tx_cdr_lol,rx_cdr_lol,tx_los,rx_los,device_hw_rev,sw_revision,sw_serial_number,phy_received_bits,rq_general_error,contain_n_drain_xmit_discards,contain_n_drain_rcv_discards,successful_recovery_events,total_successful_recovery_events,time_in_last_host_logical_recovery,time_in_last_host_serdes_feq_recovery,time_since_last_recovery,last_host_logical_recovery_attempts_count,last_host_serdes_feq_attempts_count,time_between_last_2_recoveries
1759031403638,AccessP45,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x401432f0726f15a4,8,0xb0cf0e0300e6dba0,45,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,1e-10,1.5e-254,1.5e-254,5e-12,2e-10,416807,16725935,0,0,0,0,0,0,0,0,52,0,0,5625.59,5,26276156146618,12710509,2216003,73,1,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138082721787,0,0,13137998167631,0,0,0,31765,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41906,0,No issue was observed,0,0,0,52,0,0,0,0,0,0,906245817,484846370036,484360605448,2404660529,2402334508,2404660529,2402334508,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467922274986400,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP47,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0xa439550068715701,8,0xb0cf0e0300e6dba0,47,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,8e-13,1.5e-254,1.5e-254,9e-13,8e-13,60950,57998,0,0,0,0,0,0,0,0,55,0,0,5625.58,3,26276133412052,87980,15484,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138063954561,0,0,13137974384893,0,0,0,31746,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42518,0,No issue was observed,0,0,0,55,0,0,0,0,0,0,866556461,464376329812,464777795068,2330227468,2332764658,2330227468,2332764658,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467717586553360,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP48,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0xf1cbe68f94911ce4,8,0xb0cf0e0300e6dba0,48,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,4e-10,1.5e-254,1.5e-254,6e-10,1e-10,45371430,12363189,0,0,0,0,0,0,0,0,52,0,0,5625.59,5,26276113553931,36640508,10546511,340,14,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138077575688,0,0,13137988005919,0,0,0,31776,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42169,0,No issue was observed,0,0,0,52,0,0,0,0,0,0,985619743,484815074096,484511240416,2404788039,2403302947,2404788039,2403302947,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467866446977800,0,0,0,0,0,0,0,0,0,0,0
1759031403638,GPUP0,2,3,7,6,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U1,0xb0cf0e0300e6cc00,27,0x2075baed1f352302,1,0x2075baed1f352302,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,5123,2e-10,1.5e-254,1.5e-254,4e-10,4e-12,28578859,291418,0,0,0,0,0,0,0,0,0,0,0,5625.6,5,26276170914019,18585316,5142310,107,2,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13138094411111,0,0,13138059805603,0,0,0,1,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3311,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,241078507,78396630648,78459963104,389154525,389467382,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,143468050111047480,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP54,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x7f08a0de0cb1beec,8,0xb0cf0e0300e6dba0,54,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,7e-12,1.5e-254,1.5e-254,1e-11,7e-13,953883,49991,0,0,0,0,0,0,0,0,48,0,0,5625.57,3,26276098086059,819664,92105,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138046742107,0,0,13137945997029,0,0,0,31788,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,43020,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,756381155,464684005484,464684918672,2331312260,2332228813,2331312260,2332228813,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467530237147480,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP55,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x2199d0e0a5841def,8,0xb0cf0e0300e6dba0,55,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,1e-09,1.5e-254,1.5e-254,2e-10,2e-09,15305607,176106494,0,0,0,0,0,0,0,0,48,0,0,5625.56,5,26275822198809,131679924,29861468,2983,64,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13137989120923,0,0,13137906255411,0,0,0,31792,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,44041,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,120165061,464214018196,464473695556,2330204912,2329554208,2330204912,2329554208,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143466901123520520,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP41,0,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xdb376daae93ece02,3,0xb0cf0e0300e6e480,41,0xb0cf0e0300e6e480,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6e480:N5100_LD/U1,13,5e-10,1.5e-254,1.5e-254,1e-09,5e-12,82826133,383139,0,0,0,0,0,0,0,0,46,0,0,5625.54,5,26276112103763,47199814,18004082,395,22,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138085813641,0,0,13137867826816,0,0,0,27653,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42023,0,No issue was observed,0,0,0,46,0,0,0,0,0,0,970781825,484836093016,484436469580,2405428690,2403232817,2405428690,2403232817,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,143467955572774560,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP38,1,2,10,1,128,1824924150163,GB100 Nvidia Technologies,0xce2463c17bbaecfb,4,0xb0cf0e0300e6e4a0,38,0xb0cf0e0300e6e4a0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6e480:N5100_LD/U2,16,4e-10,1.5e-254,1.5e-254,9e-10,1e-10,60463647,6645858,0,0,0,0,0,0,0,0,66,0,0,5625.56,5,26276130938430,46319292,10394752,213,15,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,55,8,0,13138090963735,0,0,13137915309343,0,0,0,33844,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42470,0,No issue was observed,0,0,0,66,0,0,0,0,0,0,826638880,464564416304,464752745656,2331835196,2332538814,2331835196,2332538814,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600L9L,143468011559974920,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP56,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x8a35b64d69282271,8,0xb0cf0e0300e6dba0,56,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,2e-10,1.5e-254,1.5e-254,4e-10,1e-10,33956746,7581413,0,0,0,0,0,0,0,0,48,0,0,5625.56,5,26275982345711,26411935,7563023,52,3,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138005415136,0,0,13137922549507,0,0,0,31791,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,43623,0,No issue was observed,0,0,0,48,0,0,0,0,0,0,955680545,484690422012,484659618048,2403838054,2404750515,2403838054,2404750515,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467079167350120,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP57,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x93d353f9966f4b9b,8,0xb0cf0e0300e6dba0,57,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,Alignment_loss,MF0;nvos-e6db80:N5100_LD/U2,15,1e-11,1.5e-254,1.5e-254,1e-11,1e-11,6900,8625,0,0,0,0,0,0,0,0,90,0,0,39.4901,3,184448691826,10199,2663,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,9,0,92221612415,0,0,92221008512,0,0,0,31785,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,247368,0,No issue was observed,0,0,0,90,0,0,0,0,0,0,940162273,484914520568,484512182944,2405527488,2403970216,2405527488,2403970216,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,1007120092109040,0,0,0,0,1,0,0,696891,0,0,0
1759031403638,AccessP58,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0xbb0c87922c6ebdf2,8,0xb0cf0e0300e6dba0,58,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,33,MF0;nvos-e6db80:N5100_LD/U2,15,2e-12,1.5e-254,1.5e-254,3e-12,1e-12,1498,578,0,0,0,0,0,0,0,0,84,0,0,39.52,3,184593254153,1374,351,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,9,0,92293894402,0,0,92293290007,0,0,0,31784,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,148229824,0,No issue was observed,0,0,0,84,0,0,0,0,0,0,842421017,464600973352,464718301352,2332356959,2332842379,2332356959,2332842379,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,1007909479624320,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP65,1,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0x491f602e819c8799,14,0xb0cf0e0300e6dbe0,65,0xb0cf0e0300e6dbe0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6dbc0:N5100_LD/U2,18,3e-10,1.5e-254,1.5e-254,5e-10,2e-10,37060704,15845424,0,0,0,0,0,0,0,0,93,0,0,5625.54,5,26276045685994,34074196,9415606,228,8,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,54,8,0,13138041906123,0,0,13137874397977,0,0,0,37907,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42053,0,No issue was observed,0,0,0,93,0,0,0,0,0,0,748540903,484327700380,484795524848,2403306954,2404654926,2403306954,2404654926,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,143467478308692720,0,0,0,0,0,0,0,0,0,0,0
1759031403638,GPUP1,2,3,19,9,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,39,0x00b5ceede96048df,2,0x00b5ceede96048e0,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11320,3e-10,1.5e-254,1.5e-254,7e-10,4e-11,49338901,2898658,0,0,0,0,0,0,0,0,0,0,0,5625.6,5,26276175750147,41432046,5402586,104,3,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13138108387391,0,0,13138058746932,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3202,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,172238416,78345628728,78418363696,388991453,389350755,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,143468201667936600,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP63,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x6113c9c77531f224,8,0xb0cf0e0300e6dba0,63,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,3e-11,1.5e-254,1.5e-254,5e-12,6e-11,387463,4458638,0,0,0,0,0,0,0,0,52,0,0,5625.57,5,26276067276545,3282103,781937,40,1,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138032965124,0,0,13137945409072,0,0,0,31753,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42636,0,No issue was observed,0,0,0,52,0,0,0,0,0,0,884871982,464422701660,464610915436,2330580454,2332152976,2330580454,2332152976,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467380619617600,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP64,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0xf1d964c1796e9f50,8,0xb0cf0e0300e6dba0,64,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,1e-09,1.5e-254,1.5e-254,2e-09,1e-10,164541196,8532825,0,0,0,0,0,0,0,0,52,0,0,5625.57,5,26275918417272,161271305,5901149,126,2,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138040096518,0,0,13137952540435,0,0,0,31756,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42454,0,No issue was observed,0,0,0,52,0,0,0,0,0,0,956802388,484591677516,484486396228,2403960455,2403592511,2403960455,2403592511,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467458600112920,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP33,0,2,17,8,128,1824924150163,GB100 Nvidia Technologies,0x6a922a163a0ac095,13,0xb0cf0e0300e6dbc0,33,0xb0cf0e0300e6dbc0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6dbc0:N5100_LD/U1,17,6e-12,1.5e-254,1.5e-254,7e-12,5e-12,548670,378113,0,0,0,0,0,0,0,0,54,0,0,5625.52,3,26276139360780,712009,107387,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,57,8,0,13138067202219,0,0,13137831788266,0,0,0,35910,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,43349,0,No issue was observed,0,0,0,54,0,0,0,0,0,0,695140891,484298990136,484678739332,2402581994,2404107325,2402581994,2404107325,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVQ,143467751720289360,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP65,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x491f602e819c8799,8,0xb0cf0e0300e6dba0,65,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,4e-11,1.5e-254,1.5e-254,7e-11,2e-11,4959712,1623107,0,0,0,0,0,0,0,0,90,0,0,5625.58,4,26276091398618,4464606,1059100,4,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138045769035,0,0,13137968428109,0,0,0,31763,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41955,0,No issue was observed,0,0,0,90,0,0,0,0,0,0,953157560,484762412020,484501817004,2404705318,2402520136,2404705318,2402520136,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467520613831960,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP66,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x6e0be0952ad375c1,8,0xb0cf0e0300e6dba0,66,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,4e-11,1.5e-254,1.5e-254,7e-11,1e-11,4927820,706321,0,0,0,0,0,0,0,0,90,0,0,5625.59,5,26276113313494,3557612,1038212,32,2,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138056268976,0,0,13137978927945,0,0,0,31768,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,41686,0,No issue was observed,0,0,0,90,0,0,0,0,0,0,696983746,464637558416,464688432964,2330958860,2332108185,2330958860,2332108185,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467635359630400,0,0,0,0,0,0,0,0,0,0,0
1759031403638,GPUP1,1,3,6,5,128,1824924150163,MF0;nvos-e6cc00:N5100_LD/U2,0xb0cf0e0300e6cc20,22,0x0f2799fa98855f12,2,0x0f2799fa98855f13,GB100,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Unknown,No_link_down_indication,GB100 Nvidia Technologies,11313,1e-10,1.5e-254,1.5e-254,1e-11,1e-10,729767,12371432,0,0,0,0,0,0,0,0,0,0,0,5625.63,4,26276328766319,10181524,1459827,6,0,0,0,0,0,0,0,0,0,0,0,0,36.2014.1750,0,0,0,13138167291325,0,0,13138109898618,0,0,0,5,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,3274,0,No issue was observed,37,0,0,0,0,0,0,0,0,0,224354440,78339075952,78440250088,388829995,389130991,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,,,143468846407362840,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP69,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x93444cddc4c41e3e,8,0xb0cf0e0300e6dba0,69,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,1e-11,1.5e-254,1.5e-254,1e-11,1e-11,1137854,1393190,0,0,0,0,0,0,0,0,91,0,0,5625.56,4,26276056470894,1648755,441141,2,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138026615643,0,0,13137923678437,0,0,0,31755,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,43033,0,No issue was observed,0,0,0,91,0,0,0,0,0,0,965996544,484853222392,484450395144,2404886735,2402813813,2404886735,2402813813,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467311906784320,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP7,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x019403db44dfcc27,8,0xb0cf0e0300e6dba0,7,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,1e-08,1.5e-254,1.5e-254,2e-08,6e-09,1438578293,473912803,0,0,0,0,0,0,0,0,51,0,0,5625.6,5,26274431270083,1673947486,119255216,10449,376,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138109342948,0,0,13138005203942,0,0,0,31804,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42973,0,No issue was observed,0,0,0,51,0,0,0,0,0,0,890044909,464391584984,464903401044,2330638991,2332973512,2330638991,2332973512,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143468209686787440,0,0,0,0,0,0,0,0,0,0,0
1759031403638,AccessP70,1,2,11,2,128,1824924150163,GB100 Nvidia Technologies,0x54a6a96a94d9d2cc,8,0xb0cf0e0300e6dba0,70,0xb0cf0e0300e6dba0,Quantum-3,Active_or_Linkup,LINK UP,ACT,XDR,2x,Int_KP4_FEC_PLR,Other,Remote_phy,37,MF0;nvos-e6db80:N5100_LD/U2,15,2e-11,1.5e-254,1.5e-254,1e-11,4e-11,682864,2893337,0,0,0,0,0,0,0,0,91,0,0,5625.57,4,26276072786737,2094471,740848,10,0,0,0,0,0,0,0,0,0,0,0,0,35.2014.1750,53,8,0,13138035152150,0,0,13137932214844,0,0,0,31771,NA,NA,0,850 nm VCSEL,NA,Backplane,NA,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0C,42814,0,No issue was observed,0,0,0,91,0,0,0,0,0,0,877349510,464555969180,464701300668,2331231116,2332048054,2331231116,2332048054,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,A5,MT2450600CVP,143467405197327120,0,0,0,0,0,0,0,0,0,0,0
